50.72,0.8983286908078
50.74,0.8983286908078
50.76,0.8983286908078
50.78,0.8983286908078
50.8,0.8983286908078
50.82,0.8983286908078
50.84,0.8983286908078
50.86,0.8983286908078
50.88,0.8983286908078
50.9,0.8983286908078
50.92,0.8983286908078
50.94,0.8983286908078
50.96,0.8983286908078
50.98,0.8983286908078
51,0.8983286908078
51.02,0.8983286908078
51.04,0.8983286908078
51.06,0.8983286908078
51.08,0.8983286908078
51.1,0.8983286908078
51.12,0.8983286908078
51.14,0.8983286908078
51.16,0.8983286908078
51.18,0.8983286908078
51.2,0.8983286908078
51.22,0.8983286908078
51.24,0.8983286908078
51.26,0.8983286908078
51.28,0.8983286908078
51.3,0.8983286908078
51.32,0.891364902506964
51.34,0.8983286908078
51.36,0.8983286908078
51.38,0.8983286908078
51.4,0.8983286908078
51.42,0.8983286908078
51.44,0.8983286908078
51.46,0.8983286908078
51.48,0.8983286908078
51.5,0.8983286908078
51.52,0.8983286908078
51.54,0.8983286908078
51.56,0.8983286908078
51.58,0.8983286908078
51.6,0.8983286908078
51.62,0.8983286908078
51.64,0.8983286908078
51.66,0.8983286908078
51.68,0.8983286908078
51.7,0.8983286908078
51.72,0.8983286908078
51.74,0.8983286908078
51.76,0.8983286908078
51.78,0.8983286908078
51.8,0.905292479108635
51.82,0.905292479108635
51.84,0.905292479108635
51.86,0.905292479108635
51.88,0.905292479108635
51.9,0.905292479108635
51.92,0.905292479108635
51.94,0.905292479108635
51.96,0.905292479108635
51.98,0.905292479108635
52,0.905292479108635
52.02,0.905292479108635
52.04,0.905292479108635
52.06,0.905292479108635
52.08,0.905292479108635
52.1,0.905292479108635
52.12,0.905292479108635
52.14,0.905292479108635
52.16,0.905292479108635
52.18,0.905292479108635
52.2,0.905292479108635
52.22,0.905292479108635
52.24,0.905292479108635
52.26,0.905292479108635
52.28,0.905292479108635
52.3,0.905292479108635
52.32,0.905292479108635
52.34,0.905292479108635
52.36,0.905292479108635
52.38,0.905292479108635
52.4,0.905292479108635
52.42,0.905292479108635
52.44,0.905292479108635
52.46,0.905292479108635
52.48,0.905292479108635
52.5,0.905292479108635
52.52,0.905292479108635
52.54,0.905292479108635
52.56,0.905292479108635
52.58,0.905292479108635
52.6,0.905292479108635
52.62,0.905292479108635
52.64,0.905292479108635
52.66,0.905292479108635
52.68,0.905292479108635
52.7,0.905292479108635
52.72,0.905292479108635
52.74,0.905292479108635
52.76,0.905292479108635
52.78,0.905292479108635
52.8,0.905292479108635
52.82,0.905292479108635
52.84,0.905292479108635
52.86,0.905292479108635
52.88,0.905292479108635
52.9,0.905292479108635
52.92,0.905292479108635
52.94,0.905292479108635
52.96,0.905292479108635
52.98,0.905292479108635
53,0.905292479108635
53.02,0.905292479108635
53.04,0.905292479108635
53.06,0.905292479108635
53.08,0.905292479108635
53.1,0.905292479108635
53.12,0.912256267409471
53.14,0.912256267409471
53.16,0.912256267409471
53.18,0.905292479108635
53.2,0.912256267409471
53.22,0.912256267409471
53.24,0.912256267409471
53.26,0.912256267409471
53.28,0.912256267409471
53.3,0.912256267409471
53.32,0.912256267409471
53.34,0.912256267409471
53.36,0.912256267409471
53.38,0.912256267409471
53.4,0.912256267409471
53.42,0.912256267409471
53.44,0.912256267409471
53.46,0.912256267409471
53.48,0.912256267409471
53.5,0.912256267409471
53.52,0.912256267409471
53.54,0.912256267409471
53.56,0.912256267409471
53.58,0.912256267409471
53.6,0.912256267409471
53.62,0.912256267409471
53.64,0.912256267409471
53.66,0.912256267409471
53.68,0.912256267409471
53.7,0.912256267409471
53.72,0.912256267409471
53.74,0.912256267409471
53.76,0.912256267409471
53.78,0.912256267409471
53.8,0.912256267409471
53.82,0.912256267409471
53.84,0.912256267409471
53.86,0.912256267409471
53.88,0.912256267409471
53.9,0.912256267409471
53.92,0.912256267409471
53.94,0.912256267409471
53.96,0.912256267409471
53.98,0.912256267409471
54,0.912256267409471
54.02,0.912256267409471
54.04,0.912256267409471
54.06,0.912256267409471
54.08,0.912256267409471
54.1,0.912256267409471
54.12,0.912256267409471
54.14,0.912256267409471
54.16,0.912256267409471
54.18,0.912256267409471
54.2,0.912256267409471
54.22,0.912256267409471
54.24,0.912256267409471
54.26,0.912256267409471
54.28,0.912256267409471
54.3,0.912256267409471
54.32,0.912256267409471
54.34,0.912256267409471
54.36,0.912256267409471
54.38,0.919220055710307
54.4,0.919220055710307
54.42,0.919220055710307
54.44,0.919220055710307
54.46,0.919220055710307
54.48,0.919220055710307
54.5,0.919220055710307
54.52,0.919220055710307
54.54,0.919220055710307
54.56,0.919220055710307
54.58,0.919220055710307
54.6,0.919220055710307
54.62,0.919220055710307
54.64,0.919220055710307
54.66,0.919220055710307
54.68,0.919220055710307
54.7,0.919220055710307
54.72,0.919220055710307
54.74,0.919220055710307
54.76,0.919220055710307
54.78,0.919220055710307
54.8,0.919220055710307
54.82,0.919220055710307
54.84,0.919220055710307
54.86,0.919220055710307
54.88,0.919220055710307
54.9,0.919220055710307
54.92,0.919220055710307
54.94,0.919220055710307
54.96,0.919220055710307
54.98,0.919220055710307
55,0.919220055710307
55.02,0.919220055710307
55.04,0.924791086350975
55.06,0.919220055710307
55.08,0.919220055710307
55.1,0.924791086350975
55.12,0.924791086350975
55.14,0.924791086350975
55.16,0.924791086350975
55.18,0.924791086350975
55.2,0.924791086350975
55.22,0.924791086350975
55.24,0.924791086350975
55.26,0.924791086350975
55.28,0.924791086350975
55.3,0.924791086350975
55.32,0.924791086350975
55.34,0.924791086350975
55.36,0.924791086350975
55.38,0.924791086350975
55.4,0.924791086350975
55.42,0.924791086350975
55.44,0.924791086350975
55.46,0.924791086350975
55.48,0.924791086350975
55.5,0.924791086350975
55.52,0.924791086350975
55.54,0.924791086350975
55.56,0.924791086350975
55.58,0.924791086350975
55.6,0.924791086350975
55.62,0.924791086350975
55.64,0.924791086350975
55.66,0.924791086350975
55.68,0.924791086350975
55.7,0.924791086350975
55.72,0.924791086350975
55.74,0.924791086350975
55.76,0.924791086350975
55.78,0.924791086350975
55.8,0.924791086350975
55.82,0.924791086350975
55.84,0.924791086350975
55.86,0.924791086350975
55.88,0.924791086350975
55.9,0.924791086350975
55.92,0.924791086350975
55.94,0.924791086350975
55.96,0.924791086350975
55.98,0.924791086350975
56,0.924791086350975
56.02,0.924791086350975
56.04,0.924791086350975
56.06,0.924791086350975
56.08,0.924791086350975
56.1,0.924791086350975
56.12,0.924791086350975
56.14,0.924791086350975
56.16,0.924791086350975
56.18,0.924791086350975
56.2,0.924791086350975
56.22,0.924791086350975
56.24,0.924791086350975
56.26,0.924791086350975
56.28,0.924791086350975
56.3,0.924791086350975
56.32,0.924791086350975
56.34,0.924791086350975
56.36,0.924791086350975
56.38,0.924791086350975
56.4,0.924791086350975
56.42,0.924791086350975
56.44,0.924791086350975
56.46,0.924791086350975
56.48,0.924791086350975
56.5,0.924791086350975
56.52,0.924791086350975
56.54,0.924791086350975
56.56,0.924791086350975
56.58,0.924791086350975
56.6,0.924791086350975
56.62,0.924791086350975
56.64,0.924791086350975
56.66,0.924791086350975
56.68,0.924791086350975
56.7,0.931754874651811
56.72,0.931754874651811
56.74,0.931754874651811
56.76,0.931754874651811
56.78,0.931754874651811
56.8,0.931754874651811
56.82,0.931754874651811
56.84,0.931754874651811
56.86,0.931754874651811
56.88,0.931754874651811
56.9,0.931754874651811
56.92,0.931754874651811
56.94,0.931754874651811
56.96,0.931754874651811
56.98,0.931754874651811
57,0.931754874651811
57.02,0.931754874651811
57.04,0.931754874651811
57.06,0.931754874651811
57.08,0.931754874651811
57.1,0.931754874651811
57.12,0.931754874651811
57.14,0.931754874651811
57.16,0.931754874651811
57.18,0.931754874651811
57.2,0.931754874651811
57.22,0.931754874651811
57.24,0.931754874651811
57.26,0.931754874651811
57.28,0.931754874651811
57.3,0.931754874651811
57.32,0.931754874651811
57.34,0.931754874651811
57.36,0.931754874651811
57.38,0.931754874651811
57.4,0.931754874651811
57.42,0.931754874651811
57.44,0.931754874651811
57.46,0.931754874651811
57.48,0.931754874651811
57.5,0.931754874651811
57.52,0.931754874651811
57.54,0.931754874651811
57.56,0.931754874651811
57.58,0.931754874651811
57.6,0.931754874651811
57.62,0.931754874651811
57.64,0.931754874651811
57.66,0.931754874651811
57.68,0.931754874651811
57.7,0.931754874651811
57.72,0.931754874651811
57.74,0.931754874651811
57.76,0.931754874651811
57.78,0.931754874651811
57.8,0.931754874651811
57.82,0.931754874651811
57.84,0.931754874651811
57.86,0.931754874651811
57.88,0.931754874651811
57.9,0.931754874651811
57.92,0.931754874651811
57.94,0.931754874651811
57.96,0.931754874651811
57.98,0.931754874651811
58,0.931754874651811
58.02,0.931754874651811
58.04,0.931754874651811
58.06,0.931754874651811
58.08,0.931754874651811
58.1,0.931754874651811
58.12,0.931754874651811
58.14,0.931754874651811
58.16,0.931754874651811
58.18,0.931754874651811
58.2,0.931754874651811
58.22,0.931754874651811
58.24,0.931754874651811
58.26,0.931754874651811
58.28,0.931754874651811
58.3,0.931754874651811
58.32,0.931754874651811
58.34,0.938718662952646
58.36,0.938718662952646
58.38,0.938718662952646
58.4,0.938718662952646
58.42,0.938718662952646
58.44,0.931754874651811
58.46,0.938718662952646
58.48,0.938718662952646
58.5,0.938718662952646
58.52,0.938718662952646
58.54,0.938718662952646
58.56,0.938718662952646
58.58,0.938718662952646
58.6,0.938718662952646
58.62,0.938718662952646
58.64,0.938718662952646
58.66,0.938718662952646
58.68,0.938718662952646
58.7,0.938718662952646
58.72,0.938718662952646
58.74,0.938718662952646
58.76,0.938718662952646
58.78,0.938718662952646
58.8,0.938718662952646
58.82,0.938718662952646
58.84,0.938718662952646
58.86,0.938718662952646
58.88,0.938718662952646
58.9,0.938718662952646
58.92,0.938718662952646
58.94,0.938718662952646
58.96,0.938718662952646
58.98,0.938718662952646
59,0.938718662952646
59.02,0.938718662952646
59.04,0.938718662952646
59.06,0.938718662952646
59.08,0.938718662952646
59.1,0.938718662952646
59.12,0.938718662952646
59.14,0.938718662952646
59.16,0.938718662952646
59.18,0.938718662952646
59.2,0.938718662952646
59.22,0.938718662952646
59.24,0.938718662952646
59.26,0.938718662952646
59.28,0.938718662952646
59.3,0.938718662952646
59.32,0.938718662952646
59.34,0.938718662952646
59.36,0.938718662952646
59.38,0.938718662952646
59.4,0.938718662952646
59.42,0.938718662952646
59.44,0.938718662952646
59.46,0.938718662952646
59.48,0.938718662952646
59.5,0.938718662952646
59.52,0.938718662952646
59.54,0.938718662952646
59.56,0.938718662952646
59.58,0.938718662952646
59.6,0.938718662952646
59.62,0.938718662952646
59.64,0.938718662952646
59.66,0.938718662952646
59.68,0.938718662952646
59.7,0.938718662952646
59.72,0.938718662952646
59.74,0.945682451253482
59.76,0.938718662952646
59.78,0.945682451253482
59.8,0.945682451253482
59.82,0.945682451253482
59.84,0.945682451253482
59.86,0.945682451253482
59.88,0.945682451253482
59.9,0.945682451253482
59.92,0.945682451253482
59.94,0.945682451253482
59.96,0.945682451253482
59.98,0.945682451253482
60,0.945682451253482
60.02,0.945682451253482
60.04,0.945682451253482
60.06,0.945682451253482
60.08,0.945682451253482
60.1,0.945682451253482
60.12,0.945682451253482
60.14,0.945682451253482
60.16,0.945682451253482
60.18,0.945682451253482
60.2,0.945682451253482
60.22,0.945682451253482
60.24,0.945682451253482
60.26,0.945682451253482
60.28,0.945682451253482
60.3,0.945682451253482
60.32,0.945682451253482
60.34,0.945682451253482
60.36,0.945682451253482
60.38,0.945682451253482
60.4,0.945682451253482
60.42,0.945682451253482
60.44,0.945682451253482
60.46,0.945682451253482
60.48,0.945682451253482
60.5,0.945682451253482
60.52,0.945682451253482
60.54,0.945682451253482
60.56,0.945682451253482
60.58,0.945682451253482
60.6,0.945682451253482
60.62,0.945682451253482
60.64,0.945682451253482
60.66,0.945682451253482
60.68,0.945682451253482
60.7,0.945682451253482
60.72,0.945682451253482
60.74,0.945682451253482
60.76,0.945682451253482
60.78,0.945682451253482
60.8,0.945682451253482
60.82,0.945682451253482
60.84,0.945682451253482
60.86,0.945682451253482
60.88,0.945682451253482
60.9,0.945682451253482
60.92,0.945682451253482
60.94,0.945682451253482
60.96,0.945682451253482
60.98,0.952646239554318
61,0.952646239554318
61.02,0.952646239554318
61.04,0.945682451253482
61.06,0.952646239554318
61.08,0.952646239554318
61.1,0.945682451253482
61.12,0.945682451253482
61.14,0.952646239554318
61.16,0.945682451253482
61.18,0.945682451253482
61.2,0.945682451253482
61.22,0.945682451253482
61.24,0.945682451253482
61.26,0.945682451253482
61.28,0.952646239554318
61.3,0.945682451253482
61.32,0.945682451253482
61.34,0.952646239554318
61.36,0.945682451253482
61.38,0.945682451253482
61.4,0.945682451253482
61.42,0.952646239554318
61.44,0.952646239554318
61.46,0.952646239554318
61.48,0.952646239554318
61.5,0.945682451253482
61.52,0.952646239554318
61.54,0.952646239554318
61.56,0.952646239554318
61.58,0.952646239554318
61.6,0.952646239554318
61.62,0.952646239554318
61.64,0.945682451253482
61.66,0.952646239554318
61.68,0.952646239554318
61.7,0.945682451253482
61.72,0.952646239554318
61.74,0.952646239554318
61.76,0.952646239554318
61.78,0.952646239554318
61.8,0.952646239554318
61.82,0.952646239554318
61.84,0.952646239554318
61.86,0.952646239554318
61.88,0.952646239554318
61.9,0.952646239554318
61.92,0.952646239554318
61.94,0.952646239554318
61.96,0.952646239554318
61.98,0.952646239554318
62,0.952646239554318
62.02,0.952646239554318
62.04,0.952646239554318
62.06,0.952646239554318
62.08,0.952646239554318
62.1,0.952646239554318
62.12,0.952646239554318
62.14,0.952646239554318
62.16,0.952646239554318
62.18,0.952646239554318
62.2,0.952646239554318
62.22,0.952646239554318
62.24,0.952646239554318
62.26,0.952646239554318
62.28,0.952646239554318
62.3,0.952646239554318
62.32,0.952646239554318
62.34,0.952646239554318
62.36,0.952646239554318
62.38,0.952646239554318
62.4,0.952646239554318
62.42,0.952646239554318
62.44,0.952646239554318
62.46,0.952646239554318
62.48,0.952646239554318
62.5,0.952646239554318
62.52,0.952646239554318
62.54,0.952646239554318
62.56,0.952646239554318
62.58,0.952646239554318
62.6,0.952646239554318
62.62,0.952646239554318
62.64,0.952646239554318
62.66,0.952646239554318
62.68,0.952646239554318
62.7,0.952646239554318
62.72,0.952646239554318
62.74,0.952646239554318
62.76,0.952646239554318
62.78,0.952646239554318
62.8,0.952646239554318
62.82,0.952646239554318
62.84,0.952646239554318
62.86,0.952646239554318
62.88,0.959610027855153
62.9,0.952646239554318
62.92,0.959610027855153
62.94,0.952646239554318
62.96,0.952646239554318
62.98,0.952646239554318
63,0.959610027855153
63.02,0.959610027855153
63.04,0.952646239554318
63.06,0.952646239554318
63.08,0.959610027855153
63.1,0.952646239554318
63.12,0.959610027855153
63.14,0.959610027855153
63.16,0.959610027855153
63.18,0.959610027855153
63.2,0.959610027855153
63.22,0.959610027855153
63.24,0.959610027855153
63.26,0.959610027855153
63.28,0.959610027855153
63.3,0.959610027855153
63.32,0.959610027855153
63.34,0.959610027855153
63.36,0.959610027855153
63.38,0.959610027855153
63.4,0.959610027855153
63.42,0.959610027855153
63.44,0.959610027855153
63.46,0.959610027855153
63.48,0.959610027855153
63.5,0.959610027855153
63.52,0.959610027855153
63.54,0.959610027855153
63.56,0.959610027855153
63.58,0.959610027855153
63.6,0.959610027855153
63.62,0.959610027855153
63.64,0.959610027855153
63.66,0.959610027855153
63.68,0.959610027855153
63.7,0.959610027855153
63.72,0.959610027855153
63.74,0.959610027855153
63.76,0.959610027855153
63.78,0.959610027855153
63.8,0.959610027855153
63.82,0.959610027855153
63.84,0.959610027855153
63.86,0.959610027855153
63.88,0.959610027855153
63.9,0.959610027855153
63.92,0.959610027855153
63.94,0.959610027855153
63.96,0.959610027855153
63.98,0.959610027855153
64,0.959610027855153
64.02,0.959610027855153
64.04,0.959610027855153
64.06,0.959610027855153
64.08,0.959610027855153
64.1,0.959610027855153
64.12,0.959610027855153
64.14,0.959610027855153
64.16,0.959610027855153
64.18,0.959610027855153
64.2,0.959610027855153
64.22,0.959610027855153
64.24,0.959610027855153
64.26,0.959610027855153
64.28,0.959610027855153
64.3,0.959610027855153
64.32,0.959610027855153
64.34,0.959610027855153
64.36,0.959610027855153
64.38,0.959610027855153
64.4,0.959610027855153
64.42,0.959610027855153
64.44,0.959610027855153
64.46,0.959610027855153
64.48,0.959610027855153
64.5,0.959610027855153
64.52,0.959610027855153
64.54,0.959610027855153
64.56,0.959610027855153
64.58,0.959610027855153
64.6,0.959610027855153
64.62,0.959610027855153
64.64,0.959610027855153
64.66,0.959610027855153
64.68,0.959610027855153
64.7,0.959610027855153
64.72,0.959610027855153
64.74,0.959610027855153
64.76,0.959610027855153
64.78,0.959610027855153
64.8,0.959610027855153
64.82,0.959610027855153
64.84,0.959610027855153
64.86,0.959610027855153
64.88,0.959610027855153
64.9,0.959610027855153
64.92,0.959610027855153
64.94,0.959610027855153
64.96,0.959610027855153
64.98,0.959610027855153
65,0.966573816155989
65.02,0.966573816155989
65.04,0.959610027855153
65.06,0.959610027855153
65.08,0.966573816155989
65.1,0.966573816155989
65.12,0.959610027855153
65.14,0.966573816155989
65.16,0.959610027855153
65.18,0.959610027855153
65.2,0.959610027855153
65.22,0.959610027855153
65.24,0.959610027855153
65.26,0.959610027855153
65.28,0.959610027855153
65.3,0.959610027855153
65.32,0.959610027855153
65.34,0.959610027855153
65.36,0.959610027855153
65.38,0.959610027855153
65.4,0.959610027855153
65.42,0.959610027855153
65.44,0.959610027855153
65.46,0.959610027855153
65.48,0.959610027855153
65.5,0.959610027855153
65.52,0.959610027855153
65.54,0.959610027855153
65.56,0.959610027855153
65.58,0.959610027855153
65.6,0.959610027855153
65.62,0.959610027855153
65.64,0.959610027855153
65.66,0.959610027855153
65.68,0.959610027855153
65.7,0.959610027855153
65.72,0.959610027855153
65.74,0.959610027855153
65.76,0.959610027855153
65.78,0.959610027855153
65.8,0.959610027855153
65.82,0.959610027855153
65.84,0.959610027855153
65.86,0.959610027855153
65.88,0.959610027855153
65.9,0.959610027855153
65.92,0.959610027855153
65.94,0.959610027855153
65.96,0.959610027855153
65.98,0.959610027855153
66,0.959610027855153
66.02,0.959610027855153
66.04,0.959610027855153
66.06,0.966573816155989
66.08,0.966573816155989
66.1,0.966573816155989
66.12,0.959610027855153
66.14,0.966573816155989
66.16,0.959610027855153
66.18,0.959610027855153
66.2,0.959610027855153
66.22,0.966573816155989
66.24,0.966573816155989
66.26,0.966573816155989
66.28,0.966573816155989
66.3,0.966573816155989
66.32,0.966573816155989
66.34,0.966573816155989
66.36,0.966573816155989
66.38,0.966573816155989
66.4,0.966573816155989
66.42,0.966573816155989
66.44,0.966573816155989
66.46,0.966573816155989
66.48,0.966573816155989
66.5,0.966573816155989
66.52,0.966573816155989
66.54,0.966573816155989
66.56,0.966573816155989
66.58,0.966573816155989
66.6,0.966573816155989
66.62,0.966573816155989
66.64,0.966573816155989
66.66,0.966573816155989
66.68,0.966573816155989
66.7,0.966573816155989
66.72,0.966573816155989
66.74,0.966573816155989
66.76,0.966573816155989
66.78,0.966573816155989
66.8,0.966573816155989
66.82,0.966573816155989
66.84,0.966573816155989
66.86,0.966573816155989
66.88,0.966573816155989
66.9,0.966573816155989
66.92,0.966573816155989
66.94,0.966573816155989
66.96,0.966573816155989
66.98,0.966573816155989
67,0.966573816155989
67.02,0.966573816155989
67.04,0.966573816155989
67.06,0.966573816155989
67.08,0.966573816155989
67.1,0.966573816155989
67.12,0.966573816155989
67.14,0.966573816155989
67.16,0.966573816155989
67.18,0.966573816155989
67.2,0.966573816155989
67.22,0.966573816155989
67.24,0.966573816155989
67.26,0.966573816155989
67.28,0.966573816155989
67.3,0.966573816155989
67.32,0.966573816155989
67.34,0.966573816155989
67.36,0.966573816155989
67.38,0.966573816155989
67.4,0.966573816155989
67.42,0.966573816155989
67.44,0.966573816155989
67.46,0.966573816155989
67.48,0.966573816155989
67.5,0.966573816155989
67.52,0.966573816155989
67.54,0.966573816155989
67.56,0.966573816155989
67.58,0.966573816155989
67.6,0.966573816155989
67.62,0.966573816155989
67.64,0.966573816155989
67.66,0.966573816155989
67.68,0.966573816155989
67.7,0.966573816155989
67.72,0.966573816155989
67.74,0.966573816155989
67.76,0.966573816155989
67.78,0.966573816155989
67.8,0.966573816155989
67.82,0.966573816155989
67.84,0.966573816155989
67.86,0.966573816155989
67.88,0.966573816155989
67.9,0.966573816155989
67.92,0.966573816155989
67.94,0.966573816155989
67.96,0.966573816155989
67.98,0.966573816155989
68,0.966573816155989
68.02,0.966573816155989
68.04,0.966573816155989
68.06,0.966573816155989
68.08,0.966573816155989
68.1,0.966573816155989
68.12,0.966573816155989
68.14,0.966573816155989
68.16,0.966573816155989
68.18,0.966573816155989
68.2,0.966573816155989
68.22,0.966573816155989
68.24,0.966573816155989
68.26,0.966573816155989
68.28,0.966573816155989
68.3,0.966573816155989
68.32,0.966573816155989
68.34,0.966573816155989
68.36,0.966573816155989
68.38,0.966573816155989
68.4,0.966573816155989
68.42,0.966573816155989
68.44,0.966573816155989
68.46,0.966573816155989
68.48,0.966573816155989
68.5,0.966573816155989
68.52,0.966573816155989
68.54,0.966573816155989
68.56,0.973537604456825
68.58,0.966573816155989
68.6,0.966573816155989
68.62,0.966573816155989
68.64,0.973537604456825
68.66,0.966573816155989
68.68,0.966573816155989
68.7,0.966573816155989
68.72,0.973537604456825
68.74,0.966573816155989
68.76,0.973537604456825
68.78,0.973537604456825
68.8,0.966573816155989
68.82,0.973537604456825
68.84,0.973537604456825
68.86,0.966573816155989
68.88,0.973537604456825
68.9,0.973537604456825
68.92,0.966573816155989
68.94,0.973537604456825
68.96,0.973537604456825
68.98,0.966573816155989
69,0.973537604456825
69.02,0.973537604456825
69.04,0.973537604456825
69.06,0.966573816155989
69.08,0.973537604456825
69.1,0.973537604456825
69.12,0.973537604456825
69.14,0.966573816155989
69.16,0.973537604456825
69.18,0.973537604456825
69.2,0.973537604456825
69.22,0.973537604456825
69.24,0.973537604456825
69.26,0.966573816155989
69.28,0.973537604456825
69.3,0.973537604456825
69.32,0.973537604456825
69.34,0.973537604456825
69.36,0.973537604456825
69.38,0.973537604456825
69.4,0.973537604456825
69.42,0.973537604456825
69.44,0.973537604456825
69.46,0.973537604456825
69.48,0.973537604456825
69.5,0.973537604456825
69.52,0.973537604456825
69.54,0.973537604456825
69.56,0.973537604456825
69.58,0.973537604456825
69.6,0.973537604456825
69.62,0.973537604456825
69.64,0.973537604456825
69.66,0.973537604456825
69.68,0.973537604456825
69.7,0.973537604456825
69.72,0.973537604456825
69.74,0.966573816155989
69.76,0.973537604456825
69.78,0.973537604456825
69.8,0.973537604456825
69.82,0.973537604456825
69.84,0.973537604456825
69.86,0.973537604456825
69.88,0.973537604456825
69.9,0.973537604456825
69.92,0.973537604456825
69.94,0.973537604456825
69.96,0.973537604456825
69.98,0.973537604456825
70,0.973537604456825
70.02,0.973537604456825
70.04,0.973537604456825
70.06,0.973537604456825
70.08,0.973537604456825
70.1,0.973537604456825
70.12,0.973537604456825
70.14,0.973537604456825
70.16,0.973537604456825
70.18,0.973537604456825
70.2,0.973537604456825
70.22,0.973537604456825
70.24,0.973537604456825
70.26,0.973537604456825
70.28,0.973537604456825
70.3,0.973537604456825
70.32,0.973537604456825
70.34,0.973537604456825
70.36,0.973537604456825
70.38,0.973537604456825
70.4,0.973537604456825
70.42,0.973537604456825
70.44,0.973537604456825
70.46,0.973537604456825
70.48,0.973537604456825
70.5,0.973537604456825
70.52,0.973537604456825
70.54,0.973537604456825
70.56,0.973537604456825
70.58,0.973537604456825
70.6,0.973537604456825
70.62,0.973537604456825
70.64,0.973537604456825
70.66,0.973537604456825
70.68,0.973537604456825
70.7,0.973537604456825
70.72,0.973537604456825
70.74,0.973537604456825
70.76,0.973537604456825
70.78,0.973537604456825
70.8,0.973537604456825
70.82,0.973537604456825
70.84,0.973537604456825
70.86,0.973537604456825
70.88,0.973537604456825
70.9,0.973537604456825
70.92,0.973537604456825
70.94,0.973537604456825
70.96,0.973537604456825
70.98,0.973537604456825
71,0.973537604456825
71.02,0.973537604456825
71.04,0.973537604456825
71.06,0.973537604456825
71.08,0.973537604456825
71.1,0.973537604456825
71.12,0.973537604456825
71.14,0.973537604456825
71.16,0.973537604456825
71.18,0.973537604456825
71.2,0.973537604456825
71.22,0.973537604456825
71.24,0.973537604456825
71.26,0.973537604456825
71.28,0.973537604456825
71.3,0.973537604456825
71.32,0.973537604456825
71.34,0.973537604456825
71.36,0.973537604456825
71.38,0.973537604456825
71.4,0.973537604456825
71.42,0.973537604456825
71.44,0.973537604456825
71.46,0.973537604456825
71.48,0.973537604456825
71.5,0.973537604456825
71.52,0.973537604456825
71.54,0.973537604456825
71.56,0.973537604456825
71.58,0.973537604456825
71.6,0.973537604456825
71.62,0.973537604456825
71.64,0.973537604456825
71.66,0.973537604456825
71.68,0.973537604456825
71.7,0.973537604456825
71.72,0.973537604456825
71.74,0.973537604456825
71.76,0.973537604456825
71.78,0.973537604456825
71.8,0.973537604456825
71.82,0.973537604456825
71.84,0.973537604456825
71.86,0.973537604456825
71.88,0.973537604456825
71.9,0.973537604456825
71.92,0.973537604456825
71.94,0.973537604456825
71.96,0.973537604456825
71.98,0.973537604456825
72,0.973537604456825
72.02,0.973537604456825
72.04,0.973537604456825
72.06,0.98050139275766
72.08,0.973537604456825
72.1,0.973537604456825
72.12,0.973537604456825
72.14,0.98050139275766
72.16,0.973537604456825
72.18,0.973537604456825
72.2,0.98050139275766
72.22,0.973537604456825
72.24,0.973537604456825
72.26,0.98050139275766
72.28,0.973537604456825
72.3,0.973537604456825
72.32,0.98050139275766
72.34,0.98050139275766
72.36,0.973537604456825
72.38,0.973537604456825
72.4,0.98050139275766
72.42,0.973537604456825
72.44,0.973537604456825
72.46,0.973537604456825
72.48,0.973537604456825
72.5,0.973537604456825
72.52,0.973537604456825
72.54,0.98050139275766
72.56,0.973537604456825
72.58,0.98050139275766
72.6,0.98050139275766
72.62,0.973537604456825
72.64,0.973537604456825
72.66,0.973537604456825
72.68,0.98050139275766
72.7,0.973537604456825
72.72,0.98050139275766
72.74,0.98050139275766
72.76,0.98050139275766
72.78,0.98050139275766
72.8,0.98050139275766
72.82,0.98050139275766
72.84,0.98050139275766
72.86,0.98050139275766
72.88,0.98050139275766
72.9,0.98050139275766
72.92,0.98050139275766
72.94,0.98050139275766
72.96,0.98050139275766
72.98,0.98050139275766
73,0.98050139275766
73.02,0.98050139275766
73.04,0.98050139275766
73.06,0.98050139275766
73.08,0.98050139275766
73.1,0.98050139275766
73.12,0.98050139275766
73.14,0.98050139275766
73.16,0.98050139275766
73.18,0.98050139275766
73.2,0.98050139275766
73.22,0.98050139275766
73.24,0.973537604456825
73.26,0.98050139275766
73.28,0.98050139275766
73.3,0.98050139275766
73.32,0.98050139275766
73.34,0.98050139275766
73.36,0.98050139275766
73.38,0.98050139275766
73.4,0.98050139275766
73.42,0.98050139275766
73.44,0.98050139275766
73.46,0.98050139275766
73.48,0.98050139275766
73.5,0.98050139275766
73.52,0.98050139275766
73.54,0.98050139275766
73.56,0.98050139275766
73.58,0.98050139275766
73.6,0.98050139275766
73.62,0.98050139275766
73.64,0.98050139275766
73.66,0.98050139275766
73.68,0.98050139275766
73.7,0.98050139275766
73.72,0.973537604456825
73.74,0.98050139275766
73.76,0.98050139275766
73.78,0.98050139275766
73.8,0.98050139275766
73.82,0.98050139275766
73.84,0.98050139275766
73.86,0.98050139275766
73.88,0.98050139275766
73.9,0.973537604456825
73.92,0.973537604456825
73.94,0.98050139275766
73.96,0.98050139275766
73.98,0.98050139275766
74,0.98050139275766
74.02,0.98050139275766
74.04,0.98050139275766
74.06,0.973537604456825
74.08,0.973537604456825
74.1,0.98050139275766
