145.68,0.993141289437586
145.7,1
145.72,0.993141289437586
145.74,0.993141289437586
145.76,1
145.78,0.993141289437586
145.8,0.993141289437586
145.82,0.993141289437586
145.84,0.993141289437586
145.86,0.993141289437586
145.88,0.993141289437586
145.9,0.993141289437586
145.92,0.993141289437586
145.94,0.993141289437586
145.96,0.993141289437586
145.98,0.993141289437586
146,0.993141289437586
146.02,0.993141289437586
146.04,0.993141289437586
146.06,0.993141289437586
146.08,0.993141289437586
146.1,0.993141289437586
146.12,0.993141289437586
146.14,0.993141289437586
146.16,0.993141289437586
146.18,0.993141289437586
146.2,0.993141289437586
146.22,0.993141289437586
146.24,0.993141289437586
146.26,0.993141289437586
146.28,0.993141289437586
146.3,0.993141289437586
146.32,0.993141289437586
146.34,0.993141289437586
146.36,0.993141289437586
146.38,0.993141289437586
146.4,0.993141289437586
146.42,0.993141289437586
146.44,0.993141289437586
146.46,0.993141289437586
146.48,1
146.5,0.993141289437586
146.52,0.993141289437586
146.54,0.993141289437586
146.56,0.993141289437586
146.58,0.993141289437586
146.6,0.993141289437586
146.62,0.993141289437586
146.64,0.993141289437586
146.66,0.993141289437586
146.68,0.993141289437586
146.7,0.993141289437586
146.72,0.993141289437586
146.74,0.993141289437586
146.76,0.993141289437586
146.78,0.993141289437586
146.8,0.993141289437586
146.82,0.993141289437586
146.84,0.993141289437586
146.86,0.993141289437586
146.88,0.993141289437586
146.9,0.993141289437586
146.92,0.993141289437586
146.94,0.993141289437586
146.96,0.993141289437586
146.98,1
147,0.993141289437586
147.02,0.993141289437586
147.04,0.993141289437586
147.06,0.993141289437586
147.08,0.993141289437586
147.1,0.993141289437586
147.12,0.993141289437586
147.14,0.993141289437586
147.16,0.993141289437586
147.18,0.993141289437586
147.2,0.993141289437586
147.22,0.993141289437586
147.24,0.993141289437586
147.26,0.993141289437586
147.28,0.993141289437586
147.3,0.993141289437586
147.32,0.993141289437586
147.34,0.993141289437586
147.36,0.993141289437586
147.38,0.993141289437586
147.4,0.993141289437586
147.42,0.993141289437586
147.44,0.993141289437586
147.46,0.993141289437586
147.48,0.993141289437586
147.5,0.993141289437586
147.52,0.993141289437586
147.54,0.993141289437586
147.56,0.993141289437586
147.58,0.993141289437586
147.6,0.993141289437586
147.62,0.993141289437586
147.64,0.993141289437586
147.66,0.993141289437586
147.68,0.993141289437586
147.7,0.993141289437586
147.72,0.993141289437586
147.74,0.993141289437586
147.76,0.993141289437586
147.78,0.993141289437586
147.8,0.993141289437586
147.82,0.993141289437586
147.84,0.993141289437586
147.86,0.993141289437586
147.88,0.993141289437586
147.9,0.993141289437586
147.92,0.993141289437586
147.94,0.993141289437586
147.96,0.993141289437586
147.98,0.993141289437586
148,0.993141289437586
148.02,0.993141289437586
148.04,0.993141289437586
148.06,0.993141289437586
148.08,0.993141289437586
148.1,0.993141289437586
148.12,0.993141289437586
148.14,0.993141289437586
148.16,1
148.18,0.993141289437586
148.2,0.993141289437586
148.22,0.993141289437586
148.24,0.993141289437586
148.26,0.993141289437586
148.28,0.993141289437586
148.3,0.993141289437586
148.32,0.993141289437586
148.34,0.993141289437586
148.36,0.993141289437586
148.38,0.993141289437586
148.4,0.993141289437586
148.42,0.993141289437586
148.44,0.993141289437586
148.46,0.993141289437586
148.48,0.993141289437586
148.5,0.993141289437586
148.52,0.993141289437586
148.54,0.993141289437586
148.56,0.993141289437586
148.58,0.993141289437586
148.6,0.993141289437586
148.62,0.993141289437586
148.64,0.993141289437586
148.66,0.993141289437586
148.68,0.993141289437586
148.7,0.993141289437586
148.72,0.993141289437586
148.74,0.993141289437586
148.76,0.993141289437586
148.78,0.993141289437586
148.8,0.993141289437586
148.82,0.993141289437586
148.84,0.993141289437586
148.86,0.993141289437586
148.88,0.993141289437586
148.9,0.993141289437586
148.92,0.993141289437586
148.94,0.993141289437586
148.96,0.993141289437586
148.98,0.993141289437586
149,0.993141289437586
149.02,0.993141289437586
149.04,1
149.06,0.993141289437586
149.08,0.993141289437586
149.1,0.993141289437586
149.12,0.993141289437586
149.14,0.993141289437586
149.16,0.993141289437586
149.18,0.993141289437586
149.2,0.993141289437586
149.22,0.993141289437586
149.24,0.993141289437586
149.26,0.993141289437586
149.28,0.993141289437586
149.3,0.993141289437586
149.32,0.993141289437586
149.34,0.993141289437586
149.36,0.993141289437586
149.38,0.993141289437586
149.4,0.993141289437586
149.42,0.993141289437586
149.44,0.993141289437586
149.46,0.993141289437586
149.48,0.993141289437586
149.5,0.993141289437586
149.52,0.993141289437586
149.54,0.993141289437586
149.56,0.993141289437586
149.58,0.993141289437586
149.6,0.993141289437586
149.62,0.993141289437586
149.64,0.993141289437586
149.66,0.993141289437586
149.68,0.993141289437586
149.7,0.993141289437586
149.72,0.993141289437586
149.74,0.993141289437586
149.76,0.993141289437586
149.78,0.993141289437586
149.8,0.993141289437586
149.82,0.993141289437586
149.84,0.993141289437586
149.86,0.993141289437586
149.88,0.993141289437586
149.9,0.993141289437586
149.92,0.993141289437586
149.94,0.993141289437586
149.96,0.993141289437586
149.98,0.993141289437586
150,0.993141289437586
150.02,0.993141289437586
150.04,0.993141289437586
150.06,0.993141289437586
150.08,0.993141289437586
150.1,0.993141289437586
150.12,0.993141289437586
150.14,0.993141289437586
150.16,0.993141289437586
150.18,0.993141289437586
150.2,0.993141289437586
150.22,0.993141289437586
150.24,0.993141289437586
150.26,0.993141289437586
150.28,0.993141289437586
150.3,0.993141289437586
150.32,0.993141289437586
150.34,0.993141289437586
150.36,0.993141289437586
150.38,0.993141289437586
150.4,0.993141289437586
150.42,0.993141289437586
150.44,0.993141289437586
150.46,0.993141289437586
150.48,0.993141289437586
150.5,0.993141289437586
150.52,0.993141289437586
150.54,0.993141289437586
150.56,0.993141289437586
150.58,0.993141289437586
150.6,0.993141289437586
150.62,0.993141289437586
150.64,0.993141289437586
150.66,0.993141289437586
150.68,0.993141289437586
150.7,0.993141289437586
150.72,0.993141289437586
150.74,0.993141289437586
150.76,0.993141289437586
150.78,0.993141289437586
150.8,0.993141289437586
150.82,0.993141289437586
150.84,1
150.86,0.993141289437586
150.88,0.993141289437586
150.9,0.993141289437586
150.92,0.993141289437586
150.94,0.993141289437586
150.96,0.993141289437586
150.98,0.993141289437586
151,0.993141289437586
151.02,0.993141289437586
151.04,0.993141289437586
151.06,0.993141289437586
151.08,0.993141289437586
151.1,0.993141289437586
151.12,0.993141289437586
151.14,0.993141289437586
151.16,0.993141289437586
151.18,0.993141289437586
151.2,0.993141289437586
151.22,0.993141289437586
151.24,0.993141289437586
151.26,0.993141289437586
151.28,0.993141289437586
151.3,0.993141289437586
151.32,0.993141289437586
151.34,0.993141289437586
151.36,0.993141289437586
151.38,0.993141289437586
151.4,1
151.42,1
151.44,0.993141289437586
151.46,0.993141289437586
151.48,0.993141289437586
151.5,0.993141289437586
151.52,0.993141289437586
151.54,0.993141289437586
151.56,0.993141289437586
151.58,0.993141289437586
151.6,0.993141289437586
151.62,0.993141289437586
151.64,0.993141289437586
151.66,0.993141289437586
151.68,0.993141289437586
151.7,0.993141289437586
151.72,0.993141289437586
151.74,0.993141289437586
151.76,0.993141289437586
151.78,0.993141289437586
151.8,0.993141289437586
151.82,0.993141289437586
151.84,0.993141289437586
151.86,0.993141289437586
151.88,0.993141289437586
151.9,0.993141289437586
151.92,0.993141289437586
151.94,0.993141289437586
151.96,0.993141289437586
151.98,1
152,0.993141289437586
152.02,0.993141289437586
152.04,0.993141289437586
152.06,0.993141289437586
152.08,0.993141289437586
152.1,0.993141289437586
152.12,0.993141289437586
152.14,0.993141289437586
152.16,0.993141289437586
152.18,0.993141289437586
152.2,0.993141289437586
152.22,0.993141289437586
152.24,0.993141289437586
152.26,0.993141289437586
152.28,0.993141289437586
152.3,0.993141289437586
152.32,0.993141289437586
152.34,0.993141289437586
152.36,0.993141289437586
152.38,0.993141289437586
152.4,0.993141289437586
152.42,0.993141289437586
152.44,0.993141289437586
152.46,0.993141289437586
152.48,0.993141289437586
152.5,0.993141289437586
152.52,0.993141289437586
152.54,0.993141289437586
152.56,0.993141289437586
152.58,0.993141289437586
152.6,0.993141289437586
152.62,0.993141289437586
152.64,0.993141289437586
152.66,0.993141289437586
152.68,0.993141289437586
152.7,0.993141289437586
152.72,0.993141289437586
152.74,0.993141289437586
152.76,0.993141289437586
152.78,1
152.8,0.993141289437586
152.82,0.993141289437586
152.84,0.993141289437586
152.86,0.993141289437586
152.88,0.993141289437586
152.9,0.993141289437586
152.92,0.993141289437586
152.94,0.993141289437586
152.96,0.993141289437586
152.98,0.993141289437586
153,0.993141289437586
153.02,0.993141289437586
153.04,0.993141289437586
153.06,0.993141289437586
153.08,0.993141289437586
153.1,0.993141289437586
153.12,0.993141289437586
153.14,0.993141289437586
153.16,0.993141289437586
153.18,0.993141289437586
153.2,0.993141289437586
153.22,0.993141289437586
153.24,0.993141289437586
153.26,0.993141289437586
153.28,0.993141289437586
153.3,0.993141289437586
153.32,0.993141289437586
153.34,0.993141289437586
153.36,0.993141289437586
153.38,0.993141289437586
153.4,0.993141289437586
153.42,0.993141289437586
153.44,0.993141289437586
153.46,0.993141289437586
153.48,0.993141289437586
153.5,0.993141289437586
153.52,0.993141289437586
153.54,0.993141289437586
153.56,0.993141289437586
153.58,0.993141289437586
153.6,0.993141289437586
153.62,0.993141289437586
153.64,1
153.66,0.993141289437586
153.68,0.993141289437586
153.7,1
153.72,0.993141289437586
153.74,0.993141289437586
153.76,0.993141289437586
153.78,1
153.8,0.993141289437586
153.82,0.993141289437586
153.84,1
153.86,1
153.88,1
153.9,1
153.92,1
153.94,1
153.96,1
153.98,1
154,1
154.02,1
154.04,1
154.06,1
154.08,0.993141289437586
154.1,0.993141289437586
154.12,0.993141289437586
154.14,0.993141289437586
154.16,0.993141289437586
154.18,0.993141289437586
154.2,1
154.22,0.993141289437586
154.24,1
154.26,1
154.28,1
154.3,0.993141289437586
154.32,0.993141289437586
154.34,1
154.36,0.993141289437586
154.38,0.993141289437586
154.4,0.993141289437586
154.42,1
154.44,0.993141289437586
154.46,0.993141289437586
154.48,0.993141289437586
154.5,0.993141289437586
154.52,1
154.54,1
154.56,1
154.58,0.993141289437586
154.6,0.993141289437586
154.62,1
154.64,1
154.66,0.993141289437586
154.68,0.993141289437586
154.7,1
154.72,1
154.74,0.993141289437586
154.76,0.993141289437586
154.78,1
154.8,1
154.82,0.993141289437586
154.84,1
154.86,1
154.88,1
154.9,0.993141289437586
154.92,1
154.94,1
154.96,0.993141289437586
154.98,0.993141289437586
155,1
155.02,0.993141289437586
155.04,1
155.06,1
155.08,1
155.1,0.993141289437586
155.12,0.993141289437586
155.14,1
155.16,1
155.18,0.993141289437586
155.2,1
155.22,1
155.24,0.993141289437586
155.26,0.993141289437586
155.28,0.993141289437586
155.3,1
155.32,0.993141289437586
155.34,1
155.36,1
155.38,0.993141289437586
155.4,0.993141289437586
155.42,1
155.44,1
155.46,0.993141289437586
155.48,0.993141289437586
155.5,1
155.52,0.993141289437586
155.54,0.993141289437586
155.56,0.993141289437586
155.58,0.993141289437586
155.6,0.993141289437586
155.62,0.993141289437586
155.64,0.993141289437586
155.66,0.993141289437586
155.68,0.993141289437586
155.7,0.993141289437586
155.72,0.993141289437586
155.74,0.993141289437586
155.76,0.993141289437586
155.78,0.993141289437586
155.8,1
155.82,0.993141289437586
155.84,0.993141289437586
155.86,0.993141289437586
155.88,1
155.9,0.993141289437586
155.92,1
155.94,1
155.96,1
155.98,1
156,0.993141289437586
156.02,1
156.04,0.993141289437586
156.06,0.993141289437586
156.08,0.993141289437586
156.1,0.993141289437586
156.12,0.993141289437586
156.14,0.993141289437586
156.16,0.993141289437586
156.18,0.993141289437586
156.2,1
156.22,0.993141289437586
156.24,1
156.26,1
156.28,1
156.3,0.993141289437586
156.32,0.993141289437586
156.34,0.993141289437586
156.36,0.993141289437586
156.38,0.993141289437586
156.4,0.993141289437586
156.42,0.993141289437586
156.44,1
156.46,1
156.48,1
156.5,0.993141289437586
156.52,1
156.54,0.993141289437586
156.56,1
156.58,1
156.6,1
156.62,0.993141289437586
156.64,1
156.66,1
156.68,1
156.7,1
156.72,1
156.74,1
156.76,0.993141289437586
156.78,0.993141289437586
156.8,0.993141289437586
156.82,0.993141289437586
156.84,0.993141289437586
156.86,0.993141289437586
156.88,0.993141289437586
156.9,0.993141289437586
156.92,0.993141289437586
156.94,0.993141289437586
156.96,0.993141289437586
156.98,1
157,0.993141289437586
157.02,1
157.04,0.993141289437586
157.06,0.993141289437586
157.08,1
157.1,0.993141289437586
157.12,0.993141289437586
157.14,0.993141289437586
157.16,0.993141289437586
157.18,0.993141289437586
157.2,0.993141289437586
157.22,0.993141289437586
157.24,1
157.26,1
157.28,0.993141289437586
157.3,0.993141289437586
157.32,1
157.34,0.993141289437586
157.36,1
157.38,1
157.4,1
157.42,1
157.44,1
157.46,1
157.48,0.993141289437586
157.5,0.993141289437586
157.52,0.993141289437586
157.54,1
157.56,0.993141289437586
157.58,1
157.6,0.993141289437586
157.62,0.993141289437586
157.64,0.993141289437586
157.66,0.993141289437586
157.68,0.993141289437586
157.7,0.993141289437586
157.72,0.993141289437586
157.74,1
157.76,0.993141289437586
157.78,0.993141289437586
157.8,0.993141289437586
157.82,0.993141289437586
157.84,0.993141289437586
157.86,0.993141289437586
157.88,0.993141289437586
157.9,0.993141289437586
157.92,0.993141289437586
157.94,0.993141289437586
157.96,0.993141289437586
157.98,0.993141289437586
158,0.993141289437586
158.02,0.993141289437586
158.04,0.993141289437586
158.06,0.993141289437586
158.08,1
158.1,1
158.12,1
158.14,1
158.16,1
158.18,0.993141289437586
158.2,0.993141289437586
158.22,0.993141289437586
158.24,1
158.26,1
158.28,1
158.3,0.993141289437586
158.32,0.993141289437586
158.34,0.993141289437586
158.36,0.993141289437586
158.38,1
158.4,0.993141289437586
158.42,0.993141289437586
158.44,0.993141289437586
158.46,1
158.48,0.993141289437586
158.5,0.993141289437586
158.52,0.993141289437586
158.54,0.993141289437586
158.56,0.993141289437586
158.58,0.993141289437586
158.6,0.993141289437586
158.62,1
158.64,1
158.66,1
158.68,0.993141289437586
158.7,0.993141289437586
158.72,0.993141289437586
158.74,1
158.76,0.993141289437586
158.78,0.993141289437586
158.8,0.993141289437586
158.82,1
158.84,0.993141289437586
158.86,0.993141289437586
158.88,0.993141289437586
158.9,1
158.92,0.993141289437586
158.94,0.993141289437586
158.96,0.993141289437586
158.98,0.993141289437586
159,0.993141289437586
159.02,0.993141289437586
159.04,0.993141289437586
159.06,0.993141289437586
159.08,0.993141289437586
159.1,0.993141289437586
159.12,0.993141289437586
159.14,0.993141289437586
159.16,0.993141289437586
159.18,1
159.2,0.993141289437586
159.22,0.993141289437586
159.24,0.993141289437586
159.26,1
159.28,0.993141289437586
159.3,0.993141289437586
159.32,1
159.34,0.993141289437586
159.36,0.993141289437586
159.38,1
159.4,1
159.42,0.993141289437586
159.44,0.993141289437586
159.46,1
159.48,1
159.5,1
159.52,1
159.54,1
159.56,1
159.58,0.993141289437586
159.6,1
159.62,1
159.64,0.993141289437586
159.66,1
159.68,0.993141289437586
159.7,0.993141289437586
159.72,0.993141289437586
159.74,0.993141289437586
159.76,0.993141289437586
159.78,0.993141289437586
159.8,0.993141289437586
159.82,1
159.84,0.993141289437586
159.86,0.993141289437586
159.88,0.993141289437586
159.9,0.993141289437586
159.92,0.993141289437586
159.94,0.993141289437586
159.96,0.993141289437586
159.98,1
160,0.993141289437586
160.02,0.993141289437586
160.04,1
160.06,1
160.08,0.993141289437586
160.1,1
160.12,1
160.14,0.993141289437586
160.16,1
160.18,1
160.2,0.993141289437586
160.22,0.993141289437586
160.24,0.993141289437586
160.26,1
160.28,0.993141289437586
160.3,0.993141289437586
160.32,1
160.34,0.993141289437586
160.36,0.993141289437586
160.38,0.993141289437586
160.4,1
160.42,1
160.44,1
160.46,1
160.48,1
160.5,0.993141289437586
160.52,0.993141289437586
160.54,1
160.56,1
160.58,0.993141289437586
160.6,1
160.62,1
160.64,1
160.66,0.993141289437586
160.68,1
160.7,1
160.72,0.993141289437586
160.74,1
160.76,0.993141289437586
160.78,0.993141289437586
160.8,0.993141289437586
160.82,1
160.84,1
160.86,0.993141289437586
160.88,1
160.9,1
160.92,1
160.94,0.993141289437586
160.96,1
160.98,1
161,1
161.02,1
161.04,1
161.06,1
161.08,1
161.1,1
161.12,1
161.14,0.993141289437586
161.16,0.993141289437586
161.18,0.993141289437586
161.2,1
161.22,0.993141289437586
161.24,0.993141289437586
161.26,0.993141289437586
161.28,1
161.3,0.993141289437586
161.32,1
161.34,0.993141289437586
161.36,0.993141289437586
161.38,0.993141289437586
161.4,1
161.42,1
161.44,0.993141289437586
161.46,0.993141289437586
161.48,0.993141289437586
161.5,0.993141289437586
161.52,0.993141289437586
161.54,0.993141289437586
161.56,0.993141289437586
161.58,0.993141289437586
161.6,0.993141289437586
161.62,0.993141289437586
161.64,1
161.66,0.993141289437586
161.68,0.993141289437586
161.7,1
161.72,0.993141289437586
161.74,0.993141289437586
161.76,1
161.78,1
161.8,1
161.82,0.993141289437586
161.84,1
161.86,0.993141289437586
161.88,1
161.9,1
161.92,1
161.94,0.993141289437586
161.96,0.993141289437586
161.98,1
162,1
162.02,0.993141289437586
162.04,1
162.06,1
162.08,0.993141289437586
162.1,0.993141289437586
162.12,1
162.14,1
162.16,0.993141289437586
162.18,1
162.2,1
162.22,1
162.24,0.993141289437586
162.26,1
162.28,1
162.3,0.993141289437586
162.32,1
162.34,1
162.36,1
162.38,1
162.4,0.993141289437586
162.42,1
162.44,1
162.46,1
162.48,1
162.5,1
162.52,1
162.54,1
162.56,1
162.58,1
162.6,1
162.62,1
162.64,0.993141289437586
162.66,1
162.68,1
162.7,1
162.72,1
162.74,1
162.76,1
162.78,1
162.8,1
162.82,1
162.84,1
162.86,1
162.88,1
162.9,1
162.92,1
162.94,1
162.96,1
162.98,1
163,1
163.02,1
163.04,1
163.06,1
163.08,1
163.1,1
163.12,1
163.14,1
163.16,1
163.18,0.993141289437586
163.2,1
163.22,1
163.24,0.993141289437586
163.26,1
163.28,1
163.3,1
163.32,1
163.34,1
163.36,1
163.38,1
163.4,1
163.42,1
163.44,1
163.46,1
163.48,1
163.5,1
163.52,1
163.54,1
163.56,1
163.58,1
163.6,1
163.62,1
163.64,1
163.66,1
163.68,1
163.7,1
163.72,1
163.74,1
163.76,1
163.78,1
163.8,1
163.82,0.993141289437586
163.84,1
163.86,1
163.88,1
163.9,1
163.92,1
163.94,1
163.96,1
163.98,1
164,1
164.02,1
164.04,1
164.06,1
164.08,1
164.1,1
164.12,1
164.14,1
164.16,1
164.18,1
164.2,1
164.22,1
164.24,1
164.26,1
164.28,1
164.3,1
164.32,1
164.34,1
164.36,1
164.38,1
164.4,1
164.42,1
164.44,1
164.46,1
164.48,1
164.5,1
164.52,1
164.54,1
164.56,1
164.58,1
164.6,1
164.62,1
164.64,1
164.66,1
164.68,1
164.7,1
164.72,1
164.74,1
164.76,1
164.78,1
164.8,1
164.82,1
164.84,1
164.86,1
164.88,1
164.9,1
164.92,1
164.94,0.993141289437586
164.96,1
164.98,1
165,0.993141289437586
165.02,1
165.04,1
165.06,1
165.08,0.993141289437586
165.1,1
165.12,1
165.14,0.993141289437586
165.16,1
165.18,1
165.2,0.993141289437586
165.22,0.993141289437586
165.24,1
165.26,1
165.28,1
165.3,0.993141289437586
165.32,1
165.34,1
165.36,1
165.38,1
165.4,1
165.42,1
165.44,1
165.46,1
165.48,1
165.5,1
165.52,1
165.54,1
165.56,1
165.58,1
165.6,1
165.62,1
165.64,1
165.66,1
165.68,1
165.7,1
165.72,1
165.74,1
165.76,1
165.78,1
165.8,1
165.82,1
165.84,1
165.86,0.993141289437586
165.88,1
165.9,1
165.92,1
165.94,1
165.96,1
165.98,1
166,1
166.02,1
166.04,1
166.06,1
166.08,1
166.1,1
166.12,1
166.14,1
166.16,1
166.18,1
166.2,1
166.22,0.993141289437586
166.24,1
166.26,1
166.28,0.993141289437586
166.3,1
166.32,1
166.34,1
166.36,1
166.38,1
166.4,1
166.42,1
166.44,1
166.46,1
166.48,1
166.5,1
166.52,1
166.54,1
166.56,1
166.58,1
166.6,1
166.62,1
166.64,1
166.66,1
166.68,1
166.7,1
166.72,1
166.74,1
166.76,1
166.78,1
166.8,1
166.82,1
166.84,1
166.86,1
166.88,1
166.9,1
166.92,1
166.94,1
166.96,1
166.98,1
167,1
167.02,1
167.04,1
167.06,1
167.08,1
167.1,1
167.12,1
167.14,1
167.16,1
167.18,1
167.2,1
167.22,1
167.24,1
167.26,1
167.28,1
167.3,1
167.32,1
167.34,1
167.36,1
167.38,1
167.4,1
167.42,1
167.44,1
167.46,1
167.48,1
167.5,1
167.52,1
167.54,1
167.56,1
167.58,1
167.6,1
167.62,1
167.64,1
167.66,1
167.68,1
167.7,1
167.72,1
167.74,1
167.76,1
167.78,1
167.8,1
167.82,1
167.84,1
167.86,1
167.88,0.993141289437586
167.9,0.993141289437586
167.92,1
167.94,1
167.96,1
167.98,1
168,1
168.02,0.993141289437586
168.04,0.993141289437586
168.06,1
168.08,1
168.1,1
168.12,0.993141289437586
168.14,1
168.16,1
168.18,1
168.2,1
168.22,1
168.24,1
168.26,1
168.28,1
168.3,1
168.32,1
168.34,1
168.36,1
168.38,1
168.4,1
168.42,1
168.44,1
168.46,1
168.48,1
168.5,1
168.52,1
168.54,0.993141289437586
168.56,1
168.58,1
168.6,1
168.62,0.993141289437586
168.64,1
168.66,1
168.68,0.993141289437586
168.7,0.993141289437586
168.72,1
168.74,1
168.76,0.993141289437586
168.78,0.993141289437586
168.8,1
168.82,1
168.84,0.993141289437586
168.86,1
168.88,1
168.9,0.993141289437586
168.92,1
168.94,1
168.96,1
168.98,1
169,0.993141289437586
169.02,1
169.04,1
169.06,0.993141289437586
169.08,1
169.1,1
169.12,0.993141289437586
169.14,0.993141289437586
169.16,1
169.18,0.993141289437586
169.2,0.993141289437586
169.22,0.993141289437586
169.24,1
169.26,0.993141289437586
169.28,0.993141289437586
169.3,1
169.32,1
169.34,0.993141289437586
169.36,1
169.38,1
169.4,1
169.42,0.993141289437586
169.44,1
169.46,1
169.48,0.993141289437586
169.5,0.993141289437586
169.52,1
169.54,1
169.56,1
169.58,1
169.6,1
169.62,1
169.64,1
169.66,1
169.68,1
169.7,1
169.72,1
169.74,1
169.76,1
169.78,1
169.8,1
169.82,1
169.84,1
169.86,1
169.88,1
169.9,1
169.92,1
169.94,1
169.96,1
169.98,1
170,0.993141289437586
170.02,1
170.04,1
170.06,1
170.08,1
170.1,1
170.12,1
170.14,1
170.16,1
170.18,1
170.2,1
170.22,1
170.24,1
170.26,1
170.28,0.993141289437586
170.3,1
170.32,1
170.34,1
170.36,1
170.38,1
170.4,1
170.42,1
170.44,1
170.46,1
170.48,1
170.5,1
170.52,0.993141289437586
170.54,1
170.56,1
170.58,0.993141289437586
170.6,1
170.62,1
170.64,0.993141289437586
170.66,0.993141289437586
170.68,1
170.7,1
170.72,0.993141289437586
170.74,0.993141289437586
170.76,1
170.78,1
170.8,0.993141289437586
170.82,1
170.84,1
170.86,0.993141289437586
170.88,0.993141289437586
170.9,1
170.92,1
170.94,0.993141289437586
170.96,0.993141289437586
170.98,1
171,0.993141289437586
171.02,0.993141289437586
171.04,1
171.06,1
171.08,0.993141289437586
171.1,0.993141289437586
171.12,1
171.14,1
171.16,0.993141289437586
171.18,1
171.2,1
171.22,1
171.24,1
171.26,1
171.28,1
171.3,1
171.32,0.993141289437586
171.34,1
171.36,0.993141289437586
171.38,0.993141289437586
171.4,1
171.42,1
171.44,0.993141289437586
171.46,0.993141289437586
171.48,0.993141289437586
171.5,1
171.52,0.993141289437586
171.54,0.993141289437586
171.56,1
171.58,1
171.6,0.993141289437586
171.62,1
171.64,1
171.66,1
171.68,1
171.7,1
171.72,1
171.74,0.993141289437586
171.76,1
171.78,1
171.8,0.993141289437586
171.82,0.993141289437586
171.84,0.993141289437586
171.86,0.993141289437586
171.88,0.993141289437586
171.9,0.993141289437586
171.92,1
171.94,1
171.96,0.993141289437586
171.98,0.993141289437586
172,0.993141289437586
172.02,1
172.04,0.993141289437586
172.06,1
172.08,1
172.1,1
172.12,1
172.14,1
172.16,1
172.18,0.993141289437586
172.2,1
172.22,1
172.24,1
172.26,0.993141289437586
172.28,1
172.3,1
172.32,0.993141289437586
172.34,0.993141289437586
172.36,1
172.38,1
172.4,0.993141289437586
172.42,1
172.44,1
172.46,1
172.48,1
172.5,1
172.52,1
172.54,1
172.56,1
172.58,1
172.6,1
172.62,1
172.64,1
172.66,1
172.68,1
172.7,0.993141289437586
172.72,1
172.74,1
172.76,0.993141289437586
172.78,1
172.8,1
172.82,0.993141289437586
172.84,0.993141289437586
172.86,1
172.88,1
172.9,0.993141289437586
172.92,0.993141289437586
172.94,1
172.96,1
172.98,1
173,1
173.02,1
173.04,1
173.06,1
173.08,1
173.1,1
173.12,1
173.14,0.993141289437586
173.16,1
173.18,1
173.2,1
173.22,1
173.24,1
173.26,1
173.28,1
173.3,1
173.32,1
173.34,1
173.36,0.993141289437586
173.38,1
173.4,1
173.42,1
173.44,1
173.46,1
173.48,1
173.5,1
173.52,1
173.54,1
173.56,1
173.58,1
173.6,1
173.62,1
173.64,1
173.66,1
173.68,1
173.7,1
173.72,0.993141289437586
173.74,0.993141289437586
173.76,1
173.78,0.993141289437586
173.8,1
173.82,1
173.84,1
173.86,1
173.88,1
173.9,1
173.92,1
173.94,1
173.96,1
173.98,1
174,1
174.02,1
174.04,1
174.06,1
174.08,1
174.1,1
174.12,1
174.14,1
174.16,0.993141289437586
174.18,1
174.2,0.993141289437586
174.22,0.993141289437586
174.24,1
174.26,1
174.28,1
174.3,1
174.32,1
174.34,1
174.36,1
174.38,1
174.4,1
174.42,1
174.44,1
174.46,1
174.48,1
174.5,1
174.52,1
174.54,1
174.56,1
174.58,1
174.6,1
174.62,1
174.64,1
174.66,1
174.68,1
174.7,1
174.72,1
174.74,1
174.76,1
174.78,1
174.8,1
174.82,1
174.84,1
174.86,1
174.88,1
174.9,1
174.92,1
174.94,1
174.96,1
174.98,1
175,0.993141289437586
175.02,0.993141289437586
175.04,1
175.06,1
175.08,1
175.1,1
175.12,1
175.14,1
175.16,1
175.18,1
175.2,1
175.22,1
175.24,1
175.26,1
175.28,1
175.3,1
175.32,1
175.34,1
175.36,1
175.38,1
175.4,1
175.42,1
175.44,1
175.46,1
175.48,1
175.5,1
175.52,1
175.54,1
175.56,1
175.58,1
175.6,1
175.62,1
175.64,1
175.66,1
175.68,1
175.7,1
175.72,1
175.74,1
175.76,1
175.78,1
175.8,1
175.82,1
175.84,1
175.86,1
175.88,1
175.9,1
175.92,1
175.94,1
175.96,1
175.98,1
176,1
176.02,1
176.04,1
176.06,1
176.08,1
176.1,1
176.12,1
176.14,1
176.16,1
176.18,1
176.2,1
176.22,1
176.24,1
176.26,1
176.28,1
176.3,1
176.32,1
176.34,1
176.36,1
176.38,1
176.4,1
176.42,1
176.44,1
176.46,1
176.48,1
176.5,1
176.52,1
176.54,1
176.56,0.993141289437586
176.58,1
176.6,1
176.62,1
176.64,1
176.66,1
176.68,1
176.7,1
176.72,1
176.74,1
176.76,1
176.78,0.993141289437586
176.8,1
176.82,1
176.84,1
176.86,1
176.88,1
176.9,1
176.92,1
176.94,1
176.96,1
176.98,1
177,1
177.02,1
177.04,1
177.06,1
177.08,1
177.1,1
177.12,1
177.14,1
177.16,1
177.18,1
177.2,1
177.22,1
177.24,1
177.26,1
177.28,1
177.3,1
177.32,1
177.34,1
177.36,1
177.38,1
177.4,1
177.42,1
177.44,1
177.46,1
177.48,1
177.5,1
177.52,1
177.54,1
177.56,1
177.58,1
177.6,1
177.62,1
177.64,1
177.66,1
177.68,1
